,0
0,458.2267107013613
1,826.3068483518437
2,37.60542324720882
3,-212.79476864659227
4,498.8366099584382
5,370.9208144447766
6,-32.10382000845857
7,1024.122156274505
8,1724.8094184433576
9,-747.2545445277356
10,2850.4415891151875
11,742.4154328219593
12,3785.3815110169817
13,-1456.3620453940239
14,3577.7062301316764
15,-3909.902041253401
16,1141.787081041839
17,1484.0103355180472
18,-2473.6358929211274
19,1354.4577283393592
20,3552.348275233293
21,3169.4418866336346
22,-2389.9873203977477
23,-1522.4016542816535
24,-415.99857054278255
25,516.7292612425517
26,-2807.828987297602
27,-373.58447574521415
28,-494.69754978548735
29,-3006.3944272249937
30,-4730.824478428578
31,4428.092234491371
32,-5250.153253018856
33,2016.8190981603693
34,7034.596335015725
35,-4391.975977229886
36,-232.72249565692618
37,-84.77271688659675
38,15077.834916416556
39,6327.567930711666
40,21923.17283653654
41,-934.9386243137997
42,4940.174844047753
43,-9122.450762916123
44,-5150.99469612306
45,5206.745603953954
46,8046.58232970885
47,4220.467941686744
48,8797.747100408655
49,2190.063302863622
50,-3387.34891229216
51,9433.584266541759
52,11590.289086207049
53,-3707.9031973364763
54,-1986.0118273887783
55,3023.487240450224
56,-2029.3844683018979
57,-5559.308622576296
58,409.7763013667427
59,2942.615039811004
60,-8173.376859058626
61,9153.776839633705
