,0
0,62.75956481159665
1,1937.3652046660427
2,-461.89330036146566
3,482.6219941000454
4,2377.663819241803
5,1704.5975144598633
6,-968.1752812901977
7,2294.1054700785317
8,3387.5018238509074
9,-2266.2398602440953
10,2869.742845969042
11,-2906.1095882479567
12,8135.8321811379865
13,-1833.8269764129072
14,14873.533457464771
15,-11291.976919987705
16,10667.788384666666
17,3038.9139499871526
18,369.7911330810748
19,3983.0999338803813
20,2986.7186291241087
21,2772.5771371966694
22,2028.0453542498872
23,3283.45354631613
24,4343.40718727326
25,-1565.8672083977144
26,-11017.371768521843
27,-4191.732494119555
28,3464.277428492671
29,-9269.01435228833
30,-6068.022944787284
31,12080.516153086908
32,-3838.7959236658644
33,5143.187399378512
34,11188.71333920327
35,-2020.5962172513828
36,1186.3392179845832
37,-5264.9510238182265
38,12579.459099393338
39,644.923423593631
40,22203.66407968104
41,-9014.476723121013
42,13687.72158989776
43,-8098.555339329643
44,-104.54538080887869
45,10554.181220458588
46,5733.324268290307
47,4030.321502312785
48,7502.212459146744
49,7096.526749194134
50,-2995.142999085365
51,7517.401637429139
52,18180.79624165548
53,-2243.0923886157107
54,1754.6507009710185
55,3459.277665603673
56,3091.1341723443475
57,-9171.682472679066
58,3276.8343637071084
59,4993.96559851151
60,-9106.79858459835
61,9648.660225155763
