,0
0,265.30108818854205
1,-1160.8729478315217
2,5606.523530247621
3,1935.2396965965163
4,1292.8362596635707
5,1208.89121855353
6,5189.5968265165575
7,-344.32954341056757
8,138.97152415802702
9,1151.4476242461242
10,1410.439179835841
11,-4254.4607584141195
12,1808.72247067024
13,-4427.659546738258
14,1563.0869171486702
15,2444.3265199551824
16,-2254.824769621948
17,-1104.9239101319108
18,-993.772811895702
19,-7311.665430691559
20,5397.469796585385
21,-1188.547398302704
22,10818.89801148884
23,2119.1230454887263
24,1388.894553381484
25,-1799.7750373950694
26,6241.213324864628
27,-3460.4228866344783
28,8407.080172702204
29,-2174.201781367883
30,-489.93079778109677
31,46.63094403548166
32,-880.9711739616469
33,-2122.7099914478604
34,555.5591074377298
35,-5048.543505146401
36,-1588.1620401453692
37,-4049.914025217993
38,4101.563242512988
39,-4305.504634332843
40,-3906.6176450371277
41,-208.15645222738385
42,6745.334249992855
43,3834.9125866657123
44,2808.8550621420145
45,-4287.741130442824
46,-25827.39403333934
47,16242.679103474831
48,-6649.6131588071585
49,6067.923516935203
50,15160.908766026609
51,-7315.584998965962
52,-855.4860520390794
53,514.0888046103064
54,9570.746657345211
55,8535.658960793167
56,-11242.300178013742
57,-6413.438571630744
58,5729.270972957136
59,8704.685680383816
60,-12731.155334812822
61,9197.257189898985
