,0
0,4744.620800779201
1,2315.4962398959324
2,7880.666638921481
3,2758.439862209605
4,3398.3604175220244
5,4365.6238663611
6,-5748.322431327077
7,310.3097913793754
8,330.2239130437374
9,2078.2115405006334
10,361.92811596090905
11,2323.6248803688213
12,-4038.4443099438213
13,7753.5574354634155
14,26110.703555807937
15,5056.59979494405
16,-3651.947616692167
17,-7480.838455025107
18,-6679.010752673261
19,30563.96563462261
20,-4414.366478811018
21,3686.8813811619766
22,7723.769399548182
23,9724.962589508155
24,-3312.2342957695946
25,2491.185005575884
26,3080.7422931320034
27,7500.740935751237
28,7194.844445724273
29,3392.7657171357423
30,1733.7937982305884
31,4292.367531729164
32,8158.609915631358
33,925.6086425064132
34,202.54221174586564
35,1138.041380261071
36,3624.4514746516943
37,919.9687291136943
38,13200.074545421172
39,-3821.195870483294
40,1529.9360093199648
41,-2717.8091580457985
42,1291.197410539724
43,-2092.3235376430675
44,-1885.2205788395368
45,-21.080897352658212
46,388.31518229376525
47,-1010.5370408450253
48,4157.94791859854
49,83.24031061446294
50,-515.6562409079634
51,3382.6428455826826
52,-6886.577580096666
53,4792.6936762898695
54,-1294.7146381374914
55,-1778.4083934538066
56,684.8113554907031
57,7415.926128156483
58,523.8566531981342
59,-234.49654925055802
60,-817.5303243894596
61,-17.442779931239784
