,0
0,3904.207825358957
1,-6163.361329379608
2,-416.5938852686668
3,-518.6258227573708
4,3200.7276193858124
5,1963.855836404371
6,191.6747565768892
7,486.5306813281495
8,2411.179110191064
9,229.9727865057066
10,-448.3896792125888
11,-3572.8359118276276
12,-94.45934550254606
13,-24.47702349210158
14,-350.02233220648486
15,805.0593500502873
16,-3425.9555316288024
17,-1532.012451657909
18,2508.3863516863203
19,-2333.1138950921595
20,-1436.548158505233
21,-199.92487946141046
22,869.4809440666577
23,-231.03956518217456
24,2721.390523980139
25,-2365.4552898942493
26,115.80684604041744
27,-2807.223375590169
28,1963.5218062120257
29,-3565.2585008165333
30,-889.524382726755
31,85.59371145127807
32,467.96854722849093
33,-640.5637100059539
34,1848.7524610117543
35,656.4136725999415
36,-170.33601827616803
37,123.01598633406684
38,-125.35253544535954
39,-12.333850807859562
40,563.1346570265014
41,-421.7698789098067
42,605.5253440659726
43,91.64263688900974
44,973.621582619613
45,-441.32926699798554
46,449.8358813736122
47,-718.1647413597675
48,169.90657152445056
49,-921.5412447792478
50,651.4216567723779
51,-790.7708790105535
52,792.5000941829057
53,958.6074887288269
54,-292.0422087191837
55,2264.8941406200174
56,-4972.731717427028
57,-2499.2720600959146
58,2310.9829161551315
59,3849.0428245342337
60,3165.2945059632184
61,174.10546425858047
