,0
0,-680.273747691419
1,-5.738222156418487
2,-144.4081284692511
3,-4.218076189979911
4,0.0
5,0.0
6,0.0
7,-3.5056983646936715
8,-5.777517999988049
9,-2.4456305087078363
10,-2.910304431337863
11,-2.8001524480059743
12,0.0
13,15.437606337480247
14,-3.870854530017823
15,-16.406442925566807
16,-4.035384128801525
17,36.04000000003725
18,8.429184318054467
19,-2.9627046519890428
20,-0.5228824650403112
21,0.0
22,-1.5243625117000192
23,-0.9384294520132244
24,0.0
25,-44.57172474754043
26,-5.58225426543504
27,-1.2087035097647458
28,-5.456154625164345
29,-40.99464810104109
30,-63.683940429007635
31,6.269408604130149
32,23.05220832885243
33,17.299259365303442
34,-6.74850474530831
35,-1.9305188334546983
36,5.514193681068718
37,-55.81467251898721
38,73.63640822703019
39,-19.731950456043705
40,-65.02573602087796
41,10.212748335674405
42,-7.5314888544380665
43,8.430264075752348
44,8.978583632735536
45,-117.72376786381938
46,58.262256441870704
47,33.86267320159823
48,-8.171279601519927
49,-0.5636450760066509
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
