,0
0,-33126.78311483236
1,2115.0209416553844
2,23811.53159159189
3,-11801.042626038892
4,12958.816673807334
5,-6747.478266538121
6,7824.360080069862
7,10272.75824153237
8,-3424.2988013115246
9,-4511.418293741066
10,-854.5274971381295
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,153.91876025684178
29,-70.02351145166904
30,44.06275412696414
31,694.2479142898228
32,-1888.475261196494
33,11.321879541035742
34,-652.6445816510823
35,-448.1404810799286
36,-2917.176621457562
37,1364.7642425226513
38,-1201.3571517236996
39,1399.3099625818431
40,1925.9637380165514
41,-536.707621139707
42,2016.5675401203334
43,1585.1182810065802
44,909.4903586818837
45,25.094188963994384
46,38.04480953281745
47,-2542.0198984465096
48,104.11862872191705
49,-1759.4456123318523
50,-2315.961006975267
51,-5475.142268414842
52,203.5856176847592
53,-3172.2317407368682
54,2523.744656729279
55,-5532.390349288005
56,223.4088681335561
57,-2494.6290140817873
58,2212.7831459310837
59,289.29372888454236
60,-371.14460069616325
61,0.0
