,0
0,-9102.630331164226
1,-1230.4644721951336
2,748.8094180915505
3,-3919.339826070005
4,-6571.0812820796855
5,-4571.475245108828
6,-6472.247247914784
7,11534.819780395599
8,-6479.302058000816
9,-2547.7248320325743
10,12706.239724907558
11,378.79622684861533
12,12009.029643821996
13,9314.029307924444
14,-5927.157757114153
15,2718.397925715195
16,782.6360742021352
17,9683.219458195614
18,-1192.7743231011555
19,35.170813352568075
20,199.1495139405597
21,122.01289941137657
22,-426.54270936432295
23,-109.96632326650433
24,0.0
25,0.0
26,-120.29250304866582
27,-29.846279377583414
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,41.95568323205225
34,-40.222679146332666
35,-57.31306968117133
36,2.293742587091401
37,-100.93633966776542
38,185.1930496036075
39,1418.7210175816435
40,310.11340610310435
41,-207.99191297753714
42,-1427.1859888478648
43,372.5308643190656
44,-224.65540942549706
45,288.5409981785342
46,-454.2143711724784
47,752.8242281703278
48,500.2610667159315
49,-172.29337451816536
50,-1542.952469093958
51,728.6520208755974
52,-826.1642325988505
53,138.64610707061365
54,-528.6918810522184
55,-60.07222813530825
56,96.97723663132638
57,-479.4580397384707
58,488.9437513484154
59,-1527.2325824350119
60,499.41308217472397
61,359.24934232630767
