,0
0,-52.72693312051706
1,2223.486023105448
2,-10.521714067552239
3,-86.52391424588859
4,2160.6471490478143
5,1623.5716248133685
6,-15.107439681654796
7,2280.212190962862
8,4195.760060750181
9,-304.94891394185834
10,8765.286703983089
11,-583.5928247447591
12,11028.039949484635
13,-3634.493780671386
14,12219.775615516352
15,-14028.309513104614
16,7675.970344048925
17,1161.7245480637066
18,4778.681935514789
19,3626.334658666048
20,4664.770926830592
21,5271.7213305556215
22,276.8496422076132
23,6896.307428934379
24,5035.532065085834
25,-1704.9263148724567
26,-8858.370213959599
27,-2502.4170872496907
28,2266.0398462894373
29,-9693.207663377281
30,-5238.457068069838
31,10340.43477320089
32,-4857.620326801436
33,5144.376036824891
34,12365.59964036569
35,-1378.225919072749
36,958.1454041344114
37,-4335.033217648044
38,10360.79148656386
39,-1237.393574458314
40,24440.90886409837
41,-8951.43486195011
42,16137.05847289553
43,-10734.093726086896
44,-1170.9562901444733
45,9591.365926660597
46,7627.532558097271
47,7123.889429738745
48,10204.602225062205
49,5703.956358479569
50,1917.4772577974945
51,8205.501678375294
52,16442.86776076979
53,-2831.638953734422
54,602.8719830331393
55,-123.70495091960765
56,1525.3750054459088
57,-13243.666820304934
58,1988.0163906707894
59,4732.805827226257
60,-10690.223265385022
61,15620.447151949396
