,0
0,692.1685244396795
1,10857.803469032282
2,-2077.7487697252072
3,-1229.5910311534535
4,12718.669976939447
5,-8613.829499887303
6,1031.342358557973
7,-2620.2640610591043
8,3436.147590715438
9,-359.0218024146743
10,4103.550992007367
11,5110.800362950424
12,9488.135113098193
13,-922.374738059938
14,8424.412462727632
15,4228.684776539216
16,7741.267163660377
17,-10634.881118458929
18,-4206.977127019782
19,-2609.1841700146906
20,-9424.872787273256
21,-6806.043009832269
22,-8639.051113045542
23,-4532.936586844036
24,21768.58081266377
25,1064.8239498068579
26,16001.868816294242
27,-1091.4988589358982
28,6744.531050959369
29,-2460.817005529534
30,1861.5764531849418
31,5720.369799919194
32,-4817.169770217268
33,1274.1471066062804
34,10397.164989788085
35,7444.905906482367
36,1189.5788334896788
37,3631.35722791031
38,-3744.048201388214
39,2449.056099429261
40,-5532.321995515609
41,480.4013462434523
42,-529.2938698227517
43,-3381.899390516337
44,4737.712028361158
45,15575.943587066839
46,9629.064016002463
47,11873.554275324335
48,-3975.7469883996528
49,9755.463029751554
50,-5471.649270379217
51,3548.9110592105426
52,2436.669996222947
53,6936.231176064815
54,2954.7387508426327
55,3659.7713149755727
56,-5495.962292578537
57,2948.849848262733
58,3250.2449293183163
59,-7650.722000636393
60,-2018.1599222163204
61,-4805.781963359099
