,0
0,4183.279060458066
1,33959.64926475822
2,-1610.5570463200565
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2216.709067367483
51,1543.6851376951672
52,576.0797599903308
53,-20246.265803627437
54,-14672.557583183749
55,26125.212749792263
56,-16537.59982216684
57,-673.9730313958135
58,14370.934673214098
59,-28209.194976170547
60,26187.316649938468
61,13812.89201735286
