,0
0,28.92359348363243
1,-3148.777124966844
2,-6668.531923078699
3,-2709.3640828932403
4,821.1420932798646
5,3009.0916661293013
6,-8652.656822706922
7,7542.533088205615
8,-14274.114112326875
9,879.7586060061585
10,-10654.407713809283
11,3765.652385662077
12,8843.261356522562
13,-10257.969491284108
14,11005.56050528097
15,-13408.25424817542
16,6701.05658675672
17,21793.439144955948
18,-1687.3257389058126
19,-18189.854337935918
20,11566.384999470436
21,8399.350975663285
22,-12228.345956738456
23,-13644.427618621849
24,1072.2329164091498
25,-9271.08278338518
26,-18595.06151789485
27,18708.69554157101
28,14743.942366063595
29,18729.167603744427
30,-3917.545666484628
31,-2650.784235203406
32,15075.606530043064
33,-13114.250895801233
34,4024.8320943670115
35,12397.923136179219
36,85.20348247652873
37,-5708.136409129482
38,23155.50707281346
39,68.978971321485
40,7275.840521727689
41,5557.87000611471
42,1438.731547594536
43,-11004.625326504349
44,-316.3128721319372
45,478.42478425917216
46,14408.45889194659
47,2622.8709423744585
48,1319.646480632131
49,5465.722721559694
50,11655.395620065043
51,12699.231492707739
52,-334.5558092966676
53,-4644.16720194323
54,-8705.530400730437
55,-1268.8726668171585
56,74.37787514086813
57,7270.667310973629
58,3695.232205606764
59,-1894.9019719022326
60,6981.553170611383
61,-4181.1304524755105
