,0
0,-7872.639295390109
1,4982.460624020547
2,-291.35241734678857
3,576.777125128312
4,8539.307177007431
5,-608.8506258525886
6,5929.548307073303
7,-506.9840708486736
8,-4490.516155403107
9,8896.925539860269
10,-6998.826405934989
11,-1125.635270505678
12,-4308.051920154132
13,9058.742141433991
14,20096.07217848557
15,7289.447315089637
16,-1182.0663696236443
17,267.78904033638537
18,758.9904041516129
19,1904.8294088244438
20,-392.5539091322571
21,1072.9164211638272
22,509.9682113630697
23,-1028.8132659983821
24,-858.4548379229382
25,-7647.703089405084
26,984.4254203215241
27,3488.846309433924
28,-597.2456400156952
29,1831.8479997725226
30,-9918.927660314366
31,-2536.552758292528
32,1484.573520259466
33,7288.1838325790595
34,-1731.1994616857264
35,-2162.522913853405
36,2347.6624848670326
37,1264.4042935536709
38,5432.361421103589
39,1645.1953591429628
40,2612.766776903998
41,2796.140023311833
42,-10799.16783644515
43,2497.1741709550843
44,589.5109879262745
45,-1292.2977254036814
46,11788.960671352223
47,2081.6407763396855
48,2177.9509224530775
49,2820.9236646662466
50,5768.5739754932
51,5695.096268119989
52,1885.3435743635055
53,3001.5267362357117
54,-2402.207014302956
55,110.23587814345956
56,-1661.815141901141
57,861.08937837556
58,2784.1823550225236
59,679.4137902078219
60,1888.6784112970345
61,6559.9937156909145
