,0
0,-19012.3636616196
1,-341.31654850859195
2,20284.04974264349
3,-11035.25157611887
4,12551.112388415728
5,-5454.60855867248
6,12337.471815368393
7,11707.059656249592
8,-1612.6958897020668
9,-6554.230072250823
10,-989.3811653982848
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,248.26662144693546
29,-77.31757678813301
30,32.940180234843865
31,716.9797039909754
32,-607.706328636501
33,-70.41667016688734
34,-833.2104081960861
35,-78.6320883941371
36,-3682.911963366205
37,4024.866061788751
38,-3700.8840280796867
39,2933.047139197588
40,2780.190963000292
41,-65.89928073296323
42,5324.633765772684
43,-967.2584943161346
44,1535.4278486450203
45,-1140.5763738728128
46,-567.0099853486754
47,-1949.303236439824
48,-404.96652871835977
49,-495.9143183133565
50,-484.675353705883
51,-3412.446880571544
52,-65.46945984521881
53,-3648.9046770152636
54,2631.9502426404506
55,-4429.245584753808
56,626.3465491896495
57,-4212.831219544634
58,239.38048807508312
59,3144.087936355965
60,-756.5114450799301
61,0.0
