,0
0,1102.6334970272146
1,380.94274422712624
2,-187.69600184145384
3,-1117.8376579373144
4,-530.5659068031237
5,119.5583505446557
6,-2343.489775181748
7,-198.6052916017361
8,1108.6150982258841
9,5576.787225659937
10,1078.9303372558206
11,-1011.4069103705697
12,4814.573048474267
13,1005.0413217027672
14,5679.761963465251
15,-1927.550652721664
16,3971.584820431657
17,3233.263369988883
18,-4493.3403680240735
19,2334.644070737995
20,87.5700802700594
21,677.4046625425108
22,1770.7212774469517
23,-1049.5028016669676
24,170.39308768231422
25,-1662.4377428740263
26,-1579.2850085194223
27,-490.64436486153863
28,1736.3266064038035
29,1665.7817938714288
30,-5723.850357595831
31,4939.3802853345405
32,-3062.0391997001134
33,3092.379607657669
34,5406.964873651043
35,-2098.007976554334
36,946.7095450845081
37,989.1354626219254
38,6605.092212781776
39,5046.7651612292975
40,8190.51008555782
41,-328.4378241894301
42,3761.606712495908
43,-4059.1295818891376
44,-2094.4009596076794
45,540.1387570251245
46,4468.51712176716
47,-451.42335575888865
48,762.7462516627274
49,3727.6006417642348
50,-3152.5351580448914
51,1942.026878624456
52,3722.178527930286
53,-101.20031082676724
54,1330.6262827068567
55,460.9009141260758
56,-1841.5002544561867
57,2004.0593953731004
58,331.0238723382354
59,1939.35879804031
60,-3478.198162679095
61,-513.0803787861951
