,0
0,431.34967229841277
1,485.60462243668735
2,481.24667493696325
3,-141.2144964535255
4,-327.1416369203944
5,-1229.8947339921724
6,1019.1055117913056
7,1461.3400837134104
8,2213.571537018055
9,3303.5633143796586
10,-1349.1932123354636
11,1325.8144972096197
12,-327.2246959740296
13,934.4107037130743
14,-1290.2986408509314
15,230.28780695283785
16,1213.0711731638294
17,390.0661684211809
18,-567.8540148271713
19,983.8778231597971
20,446.07616055523977
21,-639.4295671719592
22,-930.2767734811641
23,-865.6219908376224
24,-135.52426195610315
25,1976.3915379636455
26,671.2274959844071
27,-968.1993985311128
28,3062.6913368615787
29,250.69130042544566
30,405.21980038727634
31,-1127.925883706892
32,1423.8126609714236
33,171.96688599139452
34,-411.1969919903204
35,-375.0496378415264
36,-680.1545528189745
37,-822.4696839291137
38,-1228.2319312985055
39,-143.23556414153427
40,-1235.6233556757215
41,-1631.4983431550208
42,-863.4970054239966
43,106.12737647606991
44,-1532.3758488930762
45,427.99299741652794
46,-336.94925963669084
47,2140.812197153922
48,-646.3069120543078
49,-111.2353194069583
50,-1502.6379782918375
51,356.1872135454323
52,-1636.6075867575128
53,-299.1049910997972
54,-109.27172959782183
55,-663.3368848317768
56,231.9919331234414
57,1329.5629913259763
58,1161.1868145102635
59,-10165.039862938225
60,-183.53044983441941
61,0.0
