,0
0,-1538.7766783891711
1,538.9649299047887
2,2486.642815284198
3,-454.9553429572843
4,0.0
5,0.0
6,0.0
7,-429.59176867315546
8,-583.59545971849
9,325.5110178478062
10,258.6605862805154
11,-472.5517043499276
12,-111.13875622302294
13,0.0
14,0.0
15,0.0
16,0.0
17,-791.7846785951406
18,-45.28730977023952
19,-2910.033942797687
20,1305.888540463755
21,-904.6632123987656
22,-216.3002010998316
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
