,0
0,-127.45073831488844
1,-2551.603699533385
2,-6704.705691421288
3,-2684.2541110358434
4,338.49278981797397
5,2909.559745745966
6,-13478.688493799185
7,9644.646430096822
8,-17954.327127579018
9,-146.60595205507707
10,-13780.862039041123
11,6687.34521322709
12,11364.500131324865
13,-13206.872819589567
14,16355.176326149376
15,-17370.031518385164
16,6337.248392841197
17,20934.893052056665
18,-334.7710513602942
19,-14225.378644663026
20,11490.028523238143
21,6104.295400428353
22,-15541.26990952657
23,-9885.871276316931
24,-1426.9062045515748
25,-6034.615479608765
26,-16168.742711895844
27,20780.549693283276
28,15733.62698306155
29,19564.50626264105
30,-4319.297998842085
31,-2587.7653299828526
32,15083.63835783652
33,-14559.694339239737
34,3195.8930326948175
35,10865.11246183212
36,-1439.156550892396
37,-6457.3441616500495
38,23013.098580654594
39,3088.903996946756
40,5420.677033634507
41,3547.1447150519816
42,8755.065030054655
43,-10061.908413933124
44,7907.310834517353
45,800.3814853582298
46,14011.793968277285
47,1815.2671909925994
48,2358.371377591742
49,7865.351237098686
50,10606.865750977071
51,9545.425384473056
52,-377.4179977509193
53,-3141.1075747280847
54,-8110.249084320152
55,997.0843652456533
56,65.07216339558363
57,6052.238139068009
58,3048.2583170540165
59,-2707.4667802928016
60,4557.441287861904
61,-4281.587606881978
