,0
0,1.2340070283971727
1,-23.130744569003582
2,0.0
3,0.0
4,0.5568677659612149
5,-0.22753430274315178
6,-93.4948266192805
7,-8.698793823830783
8,0.0
9,-43.8070000000298
10,-8.772000000113621
11,0.0
12,-10.793726388830692
13,28.355016738874838
14,239.2729476785753
15,-176.58559785736725
16,-35.56746546202339
17,-2.4250977649353445
18,-500.8729616457131
19,-20.19276553601958
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,-89.75784307764843
38,-10.931586088612676
39,-12.471572654787451
40,-2.0949026686139405
41,0.0
42,0.0
43,-4.339892224408686
44,-3.770492903655395
45,-8.045739353168756
46,-2.2208704680670053
47,0.0
48,0.0
49,0.0
50,0.0
51,11.332172045949847
52,-6.9383523552678525
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
