,0
0,4372.655919609126
1,26756.69928517239
2,-1420.8930127380881
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-4496.212594115408
51,70.94292625365779
52,-8.86444915109314
53,-10052.737751153065
54,-9135.329782825895
55,10315.370452442905
56,-4275.840736133279
57,410.0233968645334
58,1074.9173388835043
59,-12420.215640481561
60,9768.276780206244
61,5946.96091761603
