,0
0,120.51430514990352
1,-1740.3914410928264
2,2492.9830128238536
3,-4255.837622712366
4,-2670.2966882372275
5,5265.078552443534
6,-2795.9673231272027
7,-1881.3637786325999
8,-3789.62339140079
9,-3670.984817838762
10,-4327.864208530402
11,2852.807695897296
12,-865.5262548814062
13,7040.434573623817
14,5930.375894417288
15,6068.48231506208
16,1322.6550055556
17,-9202.740832679207
18,-5872.432837499073
19,3370.7518745739944
20,-3534.625903100008
21,9927.841417430667
22,-2811.968254543375
23,-808.1148714744486
24,-1448.3534179467242
25,6586.616847618017
26,6072.67674909276
27,9113.160411128309
28,5569.785220056772
29,1818.92369801132
30,139.3162681814283
31,-8952.925997178769
32,7421.1165664291475
33,6980.212703213794
34,4130.840405996423
35,3.724258404225111
36,2649.6604191611987
37,-3036.7132512133103
38,18269.364083928056
39,-5506.018674608553
40,1656.0704542433377
41,-388.4709953786805
42,-2753.8829207520466
43,-2511.667289539473
44,667.2089187977836
45,4570.427201956278
46,-1145.5834803965408
47,-5871.72952081589
48,9426.952601471217
49,-3246.8243167090695
50,-2712.7362913677935
51,-1211.2401284314692
52,-12565.153195114573
53,516.876600083895
54,-1043.6315942883957
55,-4777.111301863799
56,-1089.327071516309
57,7454.195057411445
58,-3880.991951227421
59,4862.799184731673
60,-4991.024623795645
61,506.43437767168507
