,0
0,37.66692920355126
1,-10.074220664333552
2,0.0
3,-26.483159687602893
4,-1.895917478716001
5,0.0
6,0.0
7,0.0
8,-12.93483409914188
9,-6.580163992242888
10,-1.219549304107204
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,-4.486000000033528
40,-13.495000000111759
41,0.0
42,0.0
43,13.102625626139343
44,-0.8332869794685394
45,0.44067243789322674
46,86.8064872957766
47,-9.590642377501354
48,0.0
49,0.0
50,0.0
51,0.6573498116340488
52,-1.1873272568918765
53,12.635003660107031
54,-1.8931532478891313
55,-53.13292007544078
56,-62.179970105178654
57,-4.039655822794884
58,0.0
59,0.0
60,0.0
61,0.0
