,0
0,4769.960892405477
1,1782.5975664830767
2,16574.018109721714
3,6501.450439088163
4,7860.5914867254905
5,-1670.839078095043
6,11447.33553727984
7,1811.4197991760448
8,5567.620552044711
9,351.8198859129334
10,2979.1983411413385
11,-6921.803530937992
12,903.6426178865368
13,-5156.685071874643
14,576.0185453770682
15,18466.82327527937
16,2260.4736772045726
17,-806.8164904263103
18,2538.5718564771814
19,-10288.56689331017
20,7012.641223629471
21,-65.51820285920985
22,13726.403458578628
23,2944.421995509416
24,-313.30659242742695
25,-4720.2581105842255
26,5667.585132239852
27,-4080.7846189881675
28,8116.275579168927
29,-3701.079797149636
30,730.6005005752668
31,772.1272100014612
32,-96.5269044698216
33,-2896.418764822185
34,2009.6464085709304
35,-5605.50437299558
36,-2296.7060293753166
37,-4672.423386722454
38,4979.146698081982
39,-3264.801838018
40,-2273.567366086412
41,507.51082047331147
42,6231.074155185372
43,1904.095772755798
44,2959.700343517121
45,-7319.630459959153
46,-22101.513880057726
47,14046.892153093475
48,-5338.121372442925
49,7893.0080648289295
50,16596.235101550817
51,-5959.581676374422
52,-2240.4229648106266
53,-1172.6518678285647
54,6256.407664701808
55,6324.798267676495
56,-10967.470829409547
57,-6929.295736202621
58,6566.835208287812
59,6429.942240806762
60,-12859.699373414158
61,8447.001247578883
