,0
0,-498.525459575234
1,7400.916008693632
2,-1546.6353041888215
3,620.9045675976668
4,5249.472625888418
5,1494.9249015632086
6,-2741.024584747618
7,915.2730477913283
8,2834.120298763737
9,374.67091002478264
10,5681.259780198801
11,-5845.419006488519
12,13037.917747143656
13,-2687.038096182514
14,14220.394465108635
15,-16320.17284186557
16,8644.896549560828
17,-812.8911739259493
18,5280.413071696414
19,3386.038328719558
20,-885.022472481709
21,5529.43078045547
22,6178.572791088838
23,7639.977245503571
24,2521.5367624622304
25,-971.9886096690316
26,-8594.678498221096
27,-4171.457005778793
28,3283.551816821564
29,-3472.203283949755
30,-7148.432864480186
31,9379.067403254798
32,-3691.0704910594504
33,7413.135370139033
34,12991.938574795146
35,-892.2701580524445
36,1101.3583352626301
37,-1495.9190237163566
38,11415.308988457313
39,239.5890411036089
40,23166.738600066863
41,-8507.241221208591
42,15604.309722699225
43,-8449.50353337219
44,-536.7978605828248
45,8908.054797167657
46,8816.791381112998
47,3212.7430578425992
48,9529.912697063293
49,4985.797213355778
50,326.8388224465307
51,7252.076192852575
52,13762.816545976792
53,-1765.4560677297413
54,2193.3828220861033
55,1107.515626767883
56,858.0023460912053
57,-6866.802096102852
58,1660.2183591078501
59,3742.807824549498
60,-8655.614107369678
61,11051.287761302432
