,0
0,-5431.081549115246
1,8340.866577631561
2,-560.5266290928703
3,2212.4645457479637
4,6584.662824644009
5,-11785.47013972071
6,487.8211715009529
7,-2909.5097956687678
8,-812.6988049172796
9,-3306.3792377351783
10,3185.9135157326236
11,867.9329695778433
12,-17660.035245571285
13,-1333.9873838687781
14,5382.444929709658
15,-1879.6027559207287
16,4951.551835967228
17,-3806.4293200836983
18,-2334.806068273727
19,-1100.7764219241217
20,-8010.627242583549
21,-4920.822426696541
22,-3503.8788082499523
23,-6180.91188737168
24,19514.931767502334
25,8347.197945814114
26,11586.103391917422
27,10489.48530597915
28,684.0740223724861
29,14796.965616091387
30,2859.7923111121636
31,-6527.454447099473
32,-5342.8831631399225
33,1825.4816601760685
34,1640.3667353615165
35,4148.554872536566
36,3192.336636604974
37,5338.327161610359
38,310.8999460111372
39,-2098.480670566205
40,-3486.2758263926953
41,4325.310605834005
42,168.81598957255483
43,6477.92794408882
44,3826.4258916992694
45,9948.351631926605
46,4354.949376282981
47,8622.727725728415
48,11041.760773012182
49,8479.119846815709
50,-9015.754635727033
51,2766.13393371203
52,4213.218819027999
53,2172.9213780926075
54,3555.1840160002466
55,-945.3145084269345
56,1222.591010914417
57,-341.5574333067052
58,46.15833763498813
59,-4808.56304402207
60,975.8204078399576
61,-3341.7127049663104
