,0
0,-4920.392190895742
1,4458.338407491799
2,-3569.694872072432
3,-1747.645417848602
4,6378.736112502171
5,-14105.265021536034
6,-1355.3522595122922
7,-3936.163136336254
8,878.8500822554342
9,-486.8441104351077
10,5535.119139241055
11,3756.0048228104133
12,-3123.5276073189452
13,-4024.2810076929163
14,5222.353813729947
15,-3958.852982143406
16,719.3301388300024
17,1112.1946209257003
18,-4081.5783811695874
19,1218.7645450667478
20,-8724.555834949482
21,-4663.929260749603
22,-1157.792947156122
23,-2459.54572825972
24,22246.351726573892
25,3375.411693828646
26,4392.545493597165
27,17020.309785192832
28,2855.9946724690963
29,2754.29362155986
30,1669.0721636051312
31,-2258.4616877099033
32,503.7794151091948
33,-814.4524082720745
34,7494.186396467034
35,6853.577175305458
36,850.572725197766
37,5587.125506306067
38,1497.2906713436823
39,-2192.9744470245205
40,-5295.812651101267
41,-1370.4515436936636
42,604.9148461665027
43,2245.9484628816135
44,998.1352330443915
45,21572.224613173632
46,1079.3040508746635
47,10022.187112521613
48,604.1624926785007
49,11799.973814265803
50,-5745.078726930544
51,2442.887687062146
52,-1943.5501792645082
53,1329.1505857480224
54,6097.251505228458
55,-2285.959053146653
56,-1465.65252802521
57,-424.04082809598185
58,1439.346695446875
59,-5877.157888192916
60,813.6224573533982
61,-3881.3159283075947
