,0
0,2205.8903702644166
1,-3881.0660882119555
2,11835.346612431807
3,2952.0303042982705
4,4830.511920030927
5,5094.123200798407
6,7149.987686789595
7,-1130.7364931271877
8,-1558.6540873097256
9,1220.6290784163866
10,6149.962492797757
11,-4681.982342666015
12,7260.8699532174505
13,-2509.4215565538034
14,-2430.943186578108
15,-6456.575815240387
16,1371.5724997951183
17,-3867.6294201584533
18,2574.081342926016
19,-4297.866184996907
20,2162.631198516814
21,1083.935096197296
22,8971.371794812148
23,-5502.828068456147
24,-627.8005870711058
25,648.5448388892692
26,5776.145723019959
27,-3239.6424754611216
28,-562.9870522855781
29,-7417.8821175035555
30,1111.4758226787671
31,3594.1949449914973
32,-5562.192564391298
33,-1659.0406918413937
34,920.9220245382749
35,-4015.1724970662035
36,-2886.827867278829
37,-4059.664021350676
38,8302.390262456844
39,-2252.123381244717
40,-1860.8170380005613
41,1034.317639581859
42,3649.2272397631314
43,3586.6584777603857
44,-691.6802528211847
45,-7057.207317477558
46,-23277.444106233772
47,15350.50135237351
48,-15876.366465840954
49,-6201.56284596934
50,9716.827316361712
51,-4538.396833952051
52,1047.4439493687823
53,-1597.5921292400453
54,8416.328179967124
55,7222.373624201398
56,-6315.703647678951
57,-10277.22181757004
58,9576.185998722445
59,7725.810092715314
60,-8500.190948227188
61,9825.237222789554
