,0
0,12505.869391061831
1,8824.465998726431
2,-1422.6090057659894
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3411.6867278872523
51,909.8337437966838
52,-894.2394552472979
53,-11540.291133635677
54,-8644.869583524996
55,13609.870354601415
56,-8653.804319033166
57,-88.15480009885505
58,8643.7715908573
59,-17043.620531833498
60,12512.601004186785
61,7567.188712449046
