,0
0,5920.951219601557
1,-4667.401836325182
2,13000.521312286612
3,4393.9516195165925
4,6195.681334015215
5,1162.1698700967245
6,6541.874683830421
7,27.64027494401671
8,-3605.2588165849447
9,664.676539511187
10,3391.510698463535
11,-3816.8652796144597
12,4629.538845994743
13,-4971.394966732245
14,-151.05757615040056
15,-6105.463198217563
16,-944.2088939158712
17,-3395.3278369766194
18,-3625.2241610556375
19,-2982.8324740650132
20,5477.688168537337
21,-378.3471884250175
22,10413.154437357327
23,-2329.077447455609
24,-350.1940067841206
25,-4143.732844749233
26,5605.250731331995
27,-273.09852607990615
28,2645.265524826711
29,-6037.922474374529
30,-117.6117965343874
31,2606.6907837109175
32,-5501.910596712725
33,-1574.1810734451283
34,754.5420627216808
35,897.6041725138202
36,1408.3746173165273
37,-3580.412709538592
38,9702.594479230698
39,-785.0264783133753
40,-720.1871061602142
41,-632.5257706292905
42,5103.76046799426
43,5103.733558143256
44,-3971.086998815881
45,-5126.128771602409
46,-22811.28803471243
47,12781.005423329305
48,-15331.972944844281
49,-3348.5237398890313
50,10207.142218340421
51,-6627.631733511109
52,671.6377745529171
53,114.36523736547679
54,9250.425234671682
55,6508.473001917591
56,-7134.762267549057
57,-13160.293637053575
58,7286.992067063227
59,6690.475987079786
60,-10365.229481101502
61,10564.316644315142
