,0
0,117.22029589582235
1,2087.1875587687828
2,5457.036828037817
3,-665.5591032977682
4,0.0
5,0.0
6,0.0
7,-352.51661718892865
8,-526.1640430148691
9,404.3265659112949
10,1556.3254930637777
11,239.18928957055323
12,-358.2105900964234
13,0.0
14,0.0
15,0.0
16,0.0
17,-669.6435488592833
18,-107.24713847832754
19,-4106.027459564619
20,2738.8012378118
21,-1040.349382329965
22,-333.53189728804864
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
