,0
0,-86.75138646946289
1,-2273.8160124677233
2,-2807.4454238729086
3,-2102.0411060043843
4,238.6099670205731
5,2576.8148021477973
6,-7299.530623480561
7,6824.048331632395
8,-9466.582759331679
9,-1181.229098340962
10,-6536.325355750741
11,1821.188479911536
12,3302.490896211937
13,-8220.399252959061
14,12356.4130879679
15,-5203.586121733184
16,3583.244142637588
17,13975.682352397242
18,-2122.162029121886
19,-10750.932404757245
20,13570.091731038294
21,4573.971296870266
22,-8539.924375694362
23,-6974.161011132761
24,1397.3095812499523
25,-4022.6873759956798
26,-11811.002215650748
27,13414.444490460213
28,7159.239820955903
29,12381.468551524333
30,-1482.6997482517036
31,-694.4672589921393
32,12589.194735758589
33,-10338.874952146434
34,3288.5377206369303
35,11354.695874269935
36,-5039.855762030114
37,-7526.604621425737
38,17554.07122276025
39,2044.2209285624558
40,819.300779721234
41,2345.3493728191825
42,6168.225022521918
43,-1398.30574189662
44,5965.466916225501
45,-969.5167310043471
46,9570.661306855036
47,858.0933968927711
48,566.3908175618853
49,4729.460832452867
50,11558.791605735198
51,10094.102748602396
52,-648.307134676259
53,-3033.6474475781433
54,-6959.614357762737
55,90.69159767148085
56,2447.235197043745
57,1550.508691982599
58,2546.6768447966315
59,-1923.8405796317384
60,6689.071411273675
61,-4161.325239621336
