,0
0,-264.38361116917804
1,11306.540624404326
2,-9.056331972358748
3,-3531.8565750322305
4,3007.034395667957
5,3101.346762758214
6,-2043.1503546303138
7,1838.5562648416962
8,7074.083375184564
9,-2389.6696289300453
10,9589.110436944757
11,2691.9767054950353
12,11331.102090669563
13,-3963.6803442814853
14,3942.177247542655
15,-5498.046155425021
16,1395.6415158926975
17,1445.2927072627936
18,-1864.3574699440505
19,2565.182107556844
20,5006.502339059021
21,3798.42778013763
22,-1219.189220018452
23,-1378.0608028331771
24,-705.527186847059
25,1670.380210550502
26,-2718.860429227585
27,-514.7883953780401
28,-1451.2513175681233
29,-1333.4082978179213
30,-6351.301148637664
31,8838.89576696558
32,-6327.311799005372
33,4545.067547778133
34,8245.842231404735
35,-5363.512840385316
36,1171.5729073535185
37,2031.9410590019543
38,18975.438343808986
39,9765.379348340211
40,21381.98513463838
41,509.5045289422851
42,6438.003939406946
43,-11536.957107210532
44,-4492.225023109466
45,3921.0479832470883
46,10441.212243048707
47,734.2875856007449
48,16756.939197476488
49,-2696.6448404684197
50,-3990.8736158863176
51,7514.566458886722
52,8143.217957963003
53,-3932.2500677532516
54,-1087.4363796703983
55,2341.076930566458
56,-2430.364221584052
57,284.1419119639322
58,-791.6681520782877
59,3592.665350030409
60,-6625.039127777331
61,2369.151262671454
