,0
0,275.10219161515124
1,1005.738609676715
2,202.96565565885976
3,238.54515830706805
4,487.13660014630295
5,-651.9206807101145
6,1911.3403679830953
7,1653.597691410454
8,2919.1278506305534
9,8282.878664650721
10,-6536.427193282871
11,3093.506207165774
12,-567.3835538523272
13,2093.869468468707
14,-5963.947513672523
15,1091.780678702984
16,9798.68087208108
17,69.00614442583174
18,-3316.3505451919045
19,4285.703935406636
20,4435.43604782084
21,-2949.547301605111
22,-9994.00693886797
23,-1096.11744675925
24,216.15207380522043
25,18861.819176522084
26,9598.043403782416
27,-11764.805082991486
28,24827.63731853501
29,985.7921954821795
30,-972.4586844756268
31,-816.3583506324794
32,8108.670362132834
33,-777.3087366239633
34,-3025.653982972959
35,-5079.704026546096
36,1016.5112207082566
37,3388.3303536374588
38,-12252.406998550054
39,-4058.9137118340004
40,-3984.380989234196
41,-10866.261461064918
42,-1521.5466728380416
43,21821.329569429392
44,814.2107430081815
45,1916.0263848528266
46,-384.81310201413
47,6075.956554749049
48,2219.0293068471365
49,2016.0167526477017
50,-2970.686496578157
51,12118.376646624878
52,-15832.343943446642
53,-2657.8926683987956
54,15916.544585358119
55,-1744.0053515464533
56,3108.84867124469
57,3808.122219116427
58,10417.243424963905
59,-9939.901903121267
60,-1457.6940918506589
61,0.0
