,0
0,-22979.431910478743
1,2687.522285097046
2,15381.125080492813
3,-9839.501436688239
4,14648.887386463815
5,-8560.832342310343
6,10823.497533020098
7,6717.230025867233
8,551.9807312774938
9,971.7678675716743
10,-1275.8199276784435
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,62.41036296472885
29,-61.32902860082686
30,-170.57963435770944
31,3012.2586854102556
32,-1345.267670941772
33,545.516481759958
34,-263.8442703348119
35,-1270.9695890890434
36,-5263.049668208929
37,3762.1916651346255
38,-4243.309476202587
39,3837.0843561210204
40,3478.1757196402177
41,-581.7219354882836
42,5790.1680159932
43,936.7897320932243
44,2043.032473668689
45,-516.25461042393
46,926.9833151933271
47,-2986.239738508826
48,-2336.3729724795558
49,-1798.4313041148707
50,-5002.396407349035
51,-12330.1042647555
52,-2721.9494397148956
53,-10269.6556967902
54,5252.6347122010775
55,-13717.462985067861
56,-33.379867115523666
57,-10599.178966424894
58,4840.736359406961
59,996.0036147474311
60,-1276.9059703671373
61,0.0
