,0
0,-22857.27328180871
1,4302.649885271443
2,17321.00950660114
3,-9465.13821359002
4,16239.974262510892
5,-7710.664596596034
6,12062.430951446295
7,8912.503775925841
8,-7021.184109538095
9,-6713.574326267
10,-1430.015082262922
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,273.09997999318875
29,-114.73558641574346
30,-669.4016667644028
31,3851.133777757408
32,-1973.2993504591286
33,174.19225194095634
34,-1150.353028315585
35,-1683.0758558672387
36,-8316.257605297957
37,5614.056099743582
38,-6291.675508636981
39,6460.372647923417
40,4060.7878623409197
41,-687.3800678607076
42,9750.199735434726
43,2277.648081847932
44,2308.5635536068585
45,221.8735621154774
46,17.69738122448325
47,-3835.573468444869
48,922.4191414783709
49,-2231.905494798906
50,-6896.569139666157
51,-8729.166382546304
52,-4258.724952643504
53,-10596.515775790438
54,11231.661574438913
55,-21414.659123438643
56,1824.6881635657046
57,-10333.608575160615
58,7531.855537435971
59,-863.0611998680979
60,-1395.0223749140278
61,0.0
