,0
0,-8483.316912472015
1,6012.773400787497
2,1522.4679934636224
3,863.5122713875026
4,5079.067445000634
5,988.5452973288484
6,4973.023469534703
7,219.69140288536437
8,-4281.372825423721
9,3721.835190448677
10,-3671.0712237285916
11,1562.8244366694707
12,-4984.501968877157
13,9073.333043883555
14,22218.327546136687
15,8290.577368004248
16,-1260.8683533205185
17,447.8658092934638
18,687.527653203113
19,271.7495495516341
20,-722.5579132649582
21,2123.2699018863495
22,407.07250626012683
23,-585.2379117477685
24,700.8892571891192
25,-5550.735784439137
26,279.8057358725928
27,2865.162986308802
28,-917.8365520406514
29,784.2269579134881
30,-8373.166841946542
31,-2122.792023464106
32,1627.952017710777
33,6469.6091477426235
34,-2786.3231377159245
35,-2564.9638319178484
36,4050.097832272295
37,-1405.2198828170076
38,-687.2510964858811
39,1694.800163276028
40,3114.7107707187533
41,2078.9459168438334
42,-13147.544252745109
43,4956.529908120399
44,-222.57119764806703
45,4490.14145243098
46,13597.310776305618
47,4916.880075077061
48,2357.970656865742
49,1333.378849861212
50,1347.164230347611
51,3009.15466787084
52,5368.051869338378
53,6328.6119609654415
54,-2827.543200097047
55,2352.492273639189
56,-3172.9786419281736
57,-3978.9778496054932
58,3625.981434290763
59,6713.6650993837975
60,1604.8758959351107
61,6293.43815955217
