,0
0,-482.4371051378548
1,-133.76505973469466
2,-496.5565015685279
3,-112.55222390568815
4,-740.284656804055
5,-1201.3224466866814
6,-2472.397269708803
7,2457.9175762846135
8,-195.52186004980467
9,-672.4745679073967
10,2879.6878909007646
11,132.15445358585566
12,3284.2591342593078
13,3392.248803739436
14,-99.64912873110734
15,-398.0396814092528
16,-1018.3236700461712
17,-126.33364260545932
18,-324.5641355914995
19,-232.59127465751953
20,-93.53583764284849
21,576.103000521427
22,-163.73129021725617
23,-202.02872504037805
24,0.0
25,0.0
26,-387.76550392829813
27,-113.45152713591233
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-271.8397358066868
34,-30.256070353556424
35,-106.08786334376782
36,-127.15941561595537
37,-589.6575297985692
38,314.8015863709152
39,1402.458201936679
40,1008.0548515217379
41,-763.4769568983465
42,-1066.3639535745606
43,866.1157903380226
44,-679.4530304081272
45,215.55302140093409
46,-1685.312091630185
47,2107.798742652172
48,1781.5646046253387
49,-1382.170699093258
50,-1585.994603418978
51,3125.8779655611143
52,-1661.0373153549153
53,-360.9393527528737
54,-592.2817848343402
55,-4201.002536471933
56,145.83166824514046
57,-2918.832296768669
58,3316.490639982978
59,-5962.57258077967
60,2524.206610659603
61,4961.281702436041
