,0
0,6209.143610547413
1,-731.9099865178578
2,20453.690365512273
3,8210.380078506889
4,6352.037235583179
5,-3094.745367833646
6,9278.87394369999
7,3078.720313717611
8,3295.125879221363
9,2544.5275470023043
10,2171.375774610322
11,-7120.455762106925
12,756.0106315861922
13,-8591.838870113948
14,5433.110399913043
15,16596.291738630738
16,-2286.439700759249
17,508.33379915892147
18,-3989.4412086701486
19,-8103.724043234484
20,6261.331814988982
21,-1816.0173748659436
22,9718.670558945043
23,4472.834699173924
24,-74.59847996244207
25,-6516.807619073661
26,7334.203056336148
27,-264.0748145014513
28,8780.032280984335
29,-1944.364841680508
30,-1150.8844531187788
31,514.6161514860578
32,-2704.964016666403
33,-2233.3994163603056
34,378.4799756773282
35,-5298.563124276465
36,-3052.5549568540882
37,-5273.304513184121
38,5766.27919707098
39,-7781.153665556572
40,-5099.142237574328
41,-216.87836635531858
42,7555.975507415831
43,6798.502716791118
44,2798.9776054441463
45,-4084.332112048287
46,-28422.703272584593
47,13289.469386075856
48,-10327.675158861559
49,3148.796056209365
50,12230.629060119623
51,-6816.718959674938
52,-583.6939981069881
53,-432.65079533983953
54,11916.012556717964
55,6624.901425965363
56,-8998.8882082263
57,-7629.266383630689
58,6309.448054032633
59,11964.040224498138
60,-10605.555977021577
61,9747.447570210323
