,0
0,203.25371861737221
1,542.0936514979694
2,-65.24823216255754
3,67.999353406718
4,-21.3858548887074
5,-319.5677904940676
6,363.8931655010674
7,-67.74373666080646
8,1045.3821394576225
9,2741.617181552341
10,-1725.7086798702367
11,309.7766009811312
12,-448.4662554732058
13,705.8154705446213
14,-1866.95407476509
15,9.328774570953101
16,1434.371430116007
17,-143.00360116991214
18,471.20866644755006
19,853.2840342069976
20,945.4307492088992
21,-235.15924783376977
22,-1808.082397310296
23,-1296.2192569957115
24,-527.0572641200852
25,1538.6606722960714
26,238.9645207026042
27,327.0904482603073
28,1658.5387508822605
29,-42.87748690228909
30,767.307645447785
31,57.695165678160265
32,748.1707235202193
33,163.35444780089892
34,-51.36711519211531
35,-835.5344794942066
36,-1067.9093323238194
37,1483.2668515327387
38,-2982.2044278702233
39,-668.2371723707765
40,-845.8876014833804
41,-1397.537558128126
42,-222.8147548129782
43,398.98734169383533
44,-1198.8803256310057
45,677.2250585791189
46,44.6571716775652
47,608.9556598286144
48,965.2628560732119
49,-543.460686899256
50,-834.7782129656989
51,1408.2180334087461
52,-2937.861207067268
53,-70.44011590466835
54,368.43559147859924
55,-1173.1109520224854
56,124.24565530521795
57,992.9204386381898
58,1376.936109175207
59,-398.44859003438614
60,-161.1642603422515
61,0.0
