,0
0,-414.4231785724405
1,-6220.970467494801
2,-12350.428539498942
3,-6942.592627145117
4,668.178738822462
5,5131.793305254658
6,-23695.52974854852
7,13041.883834196371
8,-21917.59525084158
9,-635.1193716839189
10,-15703.014813624904
11,7714.396814514417
12,11874.821177348844
13,-14825.60157947021
14,16618.28218424949
15,-15733.800620618626
16,6283.864822612144
17,20185.001189057133
18,1246.858557197149
19,-11884.562735183863
20,17015.861818329315
21,8103.435709981364
22,-14746.620943473652
23,-9716.572027557646
24,-2712.403728377307
25,-8777.59828693606
26,-14896.070386060164
27,19139.037605305435
28,16843.973342605634
29,20841.313711944735
30,-6255.070020699408
31,-3550.6865564745385
32,15389.805466057034
33,-18354.895989173092
34,3772.283179887221
35,10217.187307049753
36,1648.1358846292133
37,-3221.7990820950363
38,27318.18949711125
39,1323.7346584923798
40,8224.837675561314
41,7848.206961773918
42,5939.358117313939
43,-13590.713667801581
44,6507.163853517617
45,1157.035233006347
46,15505.894880876062
47,298.05991052719764
48,2329.0678959031356
49,9439.633508278755
50,10567.654759932077
51,8655.107858698117
52,-1141.8619720707648
53,-3348.083291822113
54,-9153.143030038802
55,2241.5098849292845
56,-830.2831708719023
57,9114.70415168698
58,5610.651744024595
59,-1369.7797906240448
60,4415.04565005051
61,-2871.9037996171974
