,0
0,5603.634322884143
1,2159.1447635822697
2,17354.16107872082
3,6499.279647941701
4,9231.549039566424
5,-2640.529447749257
6,13183.075829238398
7,2446.9378390833735
8,5123.487482030876
9,1004.161331363488
10,2747.5097611120436
11,-7016.620451298775
12,-374.64492442039773
13,-8637.893889905652
14,2990.8608513348736
15,29194.62865570723
16,4216.131848688936
17,-1429.5406825204846
18,4101.430523162708
19,-11934.43598877755
20,9656.866467980668
21,192.76568018412217
22,15618.311771285487
23,5669.577881706646
24,-223.03025416936725
25,-6659.539607208222
26,5005.424123550765
27,-930.5758569759782
28,9296.409067858243
29,-2706.209325920092
30,145.39449300640263
31,-433.494266429916
32,300.2428228703793
33,-4870.3579945680685
34,3506.3562430404127
35,-7083.786543234484
36,-3217.740074197296
37,-4833.707547539147
38,4179.003715341911
39,-5825.645656021545
40,-2170.7300473297946
41,595.6114958289545
42,7800.233928987058
43,3789.7681593818124
44,6076.58236093889
45,-11652.88865033281
46,-25959.49176476011
47,17141.389985142974
48,-896.296137745725
49,13558.53406122583
50,21384.628588699037
51,-5396.146390978014
52,-4779.141771448776
53,-1165.4511054644827
54,7737.643460565712
55,8232.191099379444
56,-13069.980810799869
57,-3334.164915073663
58,4849.510245151585
59,8922.982559014577
60,-12133.422620293684
61,9202.686330803903
