,0
0,-1112.50695383735
1,4683.118503321661
2,-2484.988396909088
3,-1272.5543280779384
4,11806.49662268837
5,-6857.798591585597
6,2549.6001907954924
7,-4345.2755509985145
8,3626.7923948518
9,-2633.9211438191123
10,3199.284076994518
11,2749.6100764430594
12,13927.791632679291
13,-726.1717780122999
14,4439.291193183279
15,-5.636163271963596
16,-11379.646925590234
17,-4313.065236807335
18,-2624.6767530573998
19,-207.97144835698418
20,-9238.899610665394
21,-4024.1246930013876
22,-8536.482461255277
23,-5133.032236862229
24,18230.50916894735
25,4098.587091106223
26,5833.472759702941
27,-7620.023956215009
28,1759.6516241149511
29,-5681.806880951859
30,8265.68262729235
31,8561.543181380024
32,-1021.521583314985
33,-1376.192716151243
34,11928.282686277991
35,1877.6826799507253
36,377.68310256442055
37,2761.18332098634
38,-3951.0516792575363
39,-396.72978829266503
40,-2045.0758322940674
41,-817.2844869070686
42,-178.09716976387426
43,-1324.8745971973985
44,3230.1312462859787
45,17322.309305701172
46,8075.663734858157
47,11881.873976070667
48,-2842.7157795091625
49,11154.093346021604
50,-3988.0523584687617
51,6326.3131502317265
52,1014.7539542596787
53,2518.411861783359
54,4266.9149753358215
55,395.0682048709132
56,-2856.0026113609783
57,775.6150206667371
58,2514.351746874163
59,-6487.642772730673
60,-1415.748761911178
61,-4758.8583558104
