,0
0,5107.68346268544
1,27190.515075188596
2,-1512.8496398150455
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1108.3620818078052
51,657.6253243470564
52,-84.30921492329799
53,-4135.058218048653
54,-5058.545596265001
55,7686.961439889856
56,-3333.964961126214
57,1046.4504711169284
58,3207.4137132114265
59,-8294.382180596935
60,5549.948022100609
61,2388.5880717590917
