,0
0,2734.849125868175
1,-2759.357593904715
2,-52.84262124914676
3,-3213.961062854156
4,-1157.0943814476486
5,3854.709380106069
6,-1183.8602235547733
7,-416.8312531055417
8,-1050.2426030409988
9,-1626.4813708751462
10,-1985.969186683884
11,1114.133509434294
12,-266.86187376943417
13,4855.093267158605
14,5663.545587966917
15,1282.7741351954173
16,-3225.5182288018987
17,-4682.5296571746
18,-2821.2871041530743
19,-896.9216430787928
20,-199.40402850927785
21,5151.697554743383
22,-1902.4227808173746
23,-1367.6089322566986
24,-1382.8958337963559
25,1878.526013145689
26,3186.097937393468
27,3552.347121917177
28,-80.12852893257514
29,2646.9565478127915
30,-2010.6660482259467
31,-1718.5959196574986
32,5337.281866163015
33,-1250.6033466688823
34,2433.601938862819
35,-705.4143006238155
36,2479.5660713021643
37,120.04780430579558
38,9211.691864295863
39,-3455.065146818757
40,-314.43497718544677
41,-1551.3645996616688
42,-2769.3940561676864
43,-4410.353671085555
44,263.9463841742836
45,1340.6053325056564
46,-1439.6749590302352
47,-3947.5631369631737
48,4752.825627154205
49,-1534.4234362069983
50,-1215.142607277492
51,-2891.930320549058
52,-2953.0753654756118
53,598.2600846528076
54,-1683.7502572857775
55,-1383.2996447556652
56,-3080.8731612036936
57,3900.781407923205
58,-1590.0349078676663
59,1437.4377962208819
60,-2321.1024613063782
61,469.4751301368233
