,0
0,2013.4085681126453
1,3299.8956131583545
2,-2371.9226727241185
3,-1538.9871022736188
4,1592.8439970121253
5,1320.2800353148486
6,-3062.0385959134437
7,-739.7475013451185
8,2374.887206023559
9,6133.974855645094
10,4789.505789929535
11,-1793.0420159574132
12,12877.748558761552
13,-300.21626876294613
14,13185.827691596001
15,-2714.197160604177
16,1378.1572540046182
17,2313.668499630876
18,-6999.127838511718
19,1394.306496235542
20,1546.8097350317985
21,1236.426409356529
22,1373.6547770979814
23,-1577.2305915460456
24,1841.6396574436221
25,-2527.5702429455705
26,-4039.666052288143
27,-1733.7111463169567
28,2201.046694221208
29,2086.1721287996043
30,-9987.173491575522
31,7366.092094809981
32,-4407.136929338565
33,6833.67165797879
34,9905.988081434276
35,-3775.6840541292913
36,1978.3478651039768
37,1813.0575709552504
38,14803.72817304451
39,10903.046005324693
40,21340.24931368511
41,-3091.8092141826637
42,7015.172809606651
43,-8527.666662203614
44,-2876.3912891086657
45,4327.710538719781
46,9931.407944548642
47,-1775.341512748273
48,1660.4495535788592
49,5691.216169573832
50,-7254.391014864435
51,5013.031604242511
52,6414.937387385871
53,208.41481977840886
54,2486.0426282640547
55,2620.578816316556
56,-2676.3807915241923
57,3528.384900143137
58,984.1033494293224
59,3311.2870493591763
60,-5834.47593839257
61,1968.116416882258
