,0
0,7092.418571063783
1,-15225.599418216385
2,5015.333184787771
3,763.1146078610327
4,15082.516970119206
5,17077.507516326616
6,1475.6409200318158
7,-7720.283568291692
8,49.02370559354313
9,6166.930984733859
10,1435.4637253652327
11,-4235.699741415214
12,2521.2658687783405
13,-5037.901621916797
14,5974.795619957615
15,-11086.136980769457
16,-17885.964851364028
17,-6890.41960351984
18,2597.8220833330415
19,-7129.421691578114
20,-11337.414657926769
21,-4888.439332397538
22,3157.4133395799436
23,-8183.968717844691
24,13751.088489363203
25,-8577.983804386226
26,-6390.765866405563
27,-9453.24191218114
28,18768.31011456321
29,-8954.22700432071
30,2492.4809686496155
31,-7963.945218287874
32,7606.095773245324
33,5569.985959362122
34,13353.174725581193
35,14356.85396321956
36,33.53272861940786
37,1353.1418993140105
38,-4321.914604392834
39,-5211.8614402858075
40,1787.3504009814933
41,1924.8239689015318
42,9538.318865470355
43,4487.273840485606
44,3164.705467602471
45,-600.0730715075042
46,-9755.616519013885
47,-12887.156824110076
48,-8544.864249167265
49,-1842.5418972242624
50,3818.088484251639
51,-6800.211063555093
52,4398.4690415450605
53,3591.0024086029734
54,-3529.77112537832
55,13890.678980363533
56,-43105.295850190916
57,-22049.31428978895
58,13130.147710743477
59,16404.502231641673
60,15882.632718864828
61,2187.392992542358
