,0
0,386.60463837720454
1,1860.6296579414047
2,2718.990895198658
3,-4538.054951279424
4,4962.1373782698065
5,2123.937555914279
6,266.51131894183345
7,241.65495525323786
8,3130.2618267531507
9,-5095.685432616388
10,227.2228244326543
11,-1274.4655032204464
12,9559.46408912423
13,5192.925853980938
14,3222.986184432404
15,-4752.879435763927
16,-7036.540537636727
17,4468.960703780875
18,-5428.737191531807
19,-1241.3742643108126
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-524.390441237716
35,890.8431179253384
36,2818.482111544581
37,-152.52418077364564
38,860.9690752865281
39,-5630.97504494153
40,-769.1416611226741
41,0.0
42,-210.6403573444113
43,456.5989421426784
44,-1640.7587810344994
45,-3252.2630280556623
46,2738.2618988200556
47,-635.1159264869057
48,0.0
49,0.0
50,0.0
51,1032.9900508262217
52,-119.19599922071211
53,639.813577942783
54,603.8243133313954
55,-4600.2248317985795
56,-1987.6996543291025
57,-2613.822570002405
58,1057.8539742894936
59,-666.8915478631388
60,0.0
61,0.0
