,0
0,-2535.6766968835145
1,-121.00682113575749
2,-929.0161859663203
3,-473.82510966667905
4,-3616.1958652080502
5,-2322.0791623403784
6,-8727.146132255672
7,10541.859429391334
8,-5251.721466330346
9,-5287.41074146051
10,13386.26008983422
11,-421.7929671877064
12,13084.386912483256
13,12204.436847035307
14,-2999.0423039856832
15,950.2153524288442
16,-977.4177354394924
17,6399.46925094258
18,-1325.6613112590276
19,-380.3831782178022
20,-584.3182532254141
21,2853.8504060462583
22,-487.0579859414138
23,-1254.754763475852
24,0.0
25,0.0
26,-599.7894554457162
27,-321.51686138566583
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,302.20027817902155
34,1903.814263168024
35,-575.1756731972564
36,-231.62751845177263
37,-2072.90597516275
38,-498.98622852237895
39,6850.137650301913
40,4879.982619266957
41,-1560.7930389530957
42,-3066.2532693236135
43,2621.67587987124
44,242.09369909297675
45,3275.632764592301
46,-3519.373623317573
47,6446.807505013421
48,1015.4546660010237
49,-845.4373846249655
50,-25.17643070081249
51,10518.981967816828
52,-4601.202892127214
53,-3838.5144451141823
54,-857.0120042515919
55,507.442237830488
56,460.4038073972333
57,-7258.019421372563
58,9180.431618597358
59,-10936.497930247104
60,4879.7256855587475
61,6769.088414815953
