,0
0,-900.9076970911119
1,1440.2947437518742
2,4475.300331835402
3,-587.9575245212764
4,0.0
5,0.0
6,0.0
7,-715.6773820379749
8,-957.7040516217239
9,687.0462639392354
10,2883.5961394563783
11,-501.7238152169157
12,-468.176569248084
13,0.0
14,0.0
15,0.0
16,0.0
17,-1932.4478495859075
18,-175.01325615425594
19,-5978.6598714422435
20,4465.153518313309
21,222.06924261013046
22,-309.76908320817165
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
