,0
0,-1456.5524377673864
1,1740.3687273194082
2,6399.99969945359
3,-676.867608016124
4,0.0
5,0.0
6,0.0
7,-809.754642536398
8,712.4456282218453
9,-598.1628455962054
10,3167.815474969102
11,-2383.565782255493
12,-484.7402254480403
13,0.0
14,0.0
15,0.0
16,0.0
17,-2086.8818824037444
18,-165.36781876021996
19,-3411.185866286047
20,2428.3617958878167
21,-774.0277396547608
22,-351.9882559455
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
