,0
0,-8498.2931800636
1,5266.971066311002
2,1798.3742070477456
3,1290.4862480666488
4,8379.583973839646
5,1647.9637612521183
6,6365.043690531515
7,-51.362223172327504
8,-3147.587186079705
9,7170.124911307124
10,-3765.5116444716696
11,-1055.5133476706687
12,140.44367322698236
13,10517.097315085586
14,14669.049555153586
15,1713.1645487879869
16,-1252.3223999794573
17,215.51034828904085
18,1354.1002140322234
19,1520.6997248861007
20,-946.0239885936026
21,4139.446299514733
22,1473.7067286605015
23,-2156.6794437342323
24,-1878.853539539501
25,-12589.796832934022
26,2355.8767429881264
27,6199.842669688165
28,258.37959335232154
29,2177.4320826095063
30,-16357.794424233958
31,-3081.4059118155856
32,2115.666283373488
33,13495.534244918497
34,-4203.652817780152
35,-647.8118728199042
36,1838.1851524338126
37,3505.416556173237
38,3948.1909752462525
39,4957.4333070230205
40,5758.704792300239
41,4884.248565215617
42,-13205.200711703626
43,787.1321614733897
44,226.74447814538144
45,-1201.6038011068013
46,17199.396328164963
47,7819.868039930938
48,2871.498273395933
49,3363.3865402650554
50,8145.522563955747
51,6600.426934423856
52,3684.1230531227775
53,1425.9101570851635
54,-3703.1271492897067
55,-1691.041123367846
56,-2543.9535427491646
57,366.6686474995222
58,2720.215205318993
59,302.89978801016696
60,2363.451801137766
61,5924.064018762903
