,0
0,5614.388446687255
1,11804.681290377863
2,-1447.1419722773135
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1825.7202126502525
51,1245.3421367753763
52,228.81415786966681
53,-14278.377155767055
54,-9445.725246072514
55,14329.049747869838
56,-10872.642358122626
57,-736.6490113004111
58,10581.363957386231
59,-18422.919079773594
60,14663.721263427287
61,7412.58610466239
