,0
0,1932.2507949115243
1,1620.1190569330938
2,4552.572435216978
3,-3583.8050923896953
4,-4241.150845826836
5,9070.240215028869
6,-4709.5555497996975
7,-498.30732972710393
8,-4910.631067086011
9,-2350.1788681366015
10,-6413.744440665701
11,7172.264524790691
12,-1882.0212755973917
13,4854.566943018697
14,8180.908853079891
15,-2502.059681808576
16,5978.276265997905
17,-7146.872365316143
18,-6033.008135165321
19,-3005.8845071957912
20,964.9831864819862
21,18420.20275226375
22,-1119.6705232087988
23,-230.42984157172032
24,-2897.6793154571205
25,7357.045718589332
26,5298.718275521649
27,9470.312465475174
28,5639.045723654795
29,8194.233490519226
30,483.0419882782735
31,2531.576978855999
32,3560.6521111153997
33,-1448.8923853423912
34,1379.7472396646626
35,1070.1221676913556
36,1282.9109427102376
37,-4567.9607715709135
38,15822.515286637703
39,-8442.83984618145
40,1687.2958380985074
41,-1602.2360865175724
42,-2220.46655430831
43,-7152.743086805567
44,-262.6833035175223
45,2426.0742054604925
46,-1911.8077794839628
47,-3041.975374404108
48,8273.179238880984
49,-149.14234783919528
50,-2985.219679940492
51,692.2111842010636
52,-16857.533938345267
53,3114.8738312798087
54,-198.74204475828446
55,-3690.274301496567
56,-1259.648470228538
57,10018.637839065865
58,905.5409285516944
59,3844.3796787164174
60,-4673.023857294349
61,-242.47703703632578
