,0
0,-4444.342275194591
1,1220.8031531770248
2,-3153.5976588858757
3,2127.2494055631105
4,-6103.597145956708
5,-1561.548689612886
6,-9719.984087203164
7,11813.968007683754
8,-20562.105336118257
9,-7150.212260686094
10,10285.2333816865
11,-3333.9484223513864
12,16130.992707558675
13,12059.997439286904
14,-1065.9577574161813
15,1154.3487858667504
16,-4736.420897086151
17,4072.7889131205156
18,-1244.613845063839
19,37.15260213566944
20,-218.70064472896047
21,733.8474259658251
22,-132.13583561754785
23,-381.2114825656172
24,0.0
25,0.0
26,-121.17557564307936
27,-69.01964585040696
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,24.438502562697977
34,121.93438419490121
35,-135.45648552826606
36,-207.8254899585154
37,-579.5171688385308
38,-445.2684762883
39,1600.7934247450903
40,241.17896903143264
41,-259.9876495564822
42,-1506.9008241295815
43,1252.375929013826
44,-576.6428421519231
45,2653.340161162894
46,-770.0244004805572
47,3274.8205727224704
48,2146.887551922584
49,-1525.6148251055274
50,-435.5142109626904
51,5631.711226361105
52,-3211.643190727802
53,-1674.0993158726487
54,-1365.7294357612263
55,-3839.0558269903995
56,1617.1169628063217
57,-5347.238754481543
58,6908.04381571291
59,-8588.045699716778
60,3238.4984055371024
61,7228.816687407205
