,0
0,1810.0053717752453
1,9562.035034618806
2,1963.0613004141487
3,-713.9233342588414
4,5200.661810162943
5,3080.0140622574836
6,-325.3421295210719
7,2435.015039723832
8,5360.704989956459
9,-2483.5852880631573
10,9583.51914899121
11,4469.297086770181
12,9773.67836039653
13,-5706.3890008770395
14,4915.573911965126
15,-10477.748431008076
16,5246.248008529656
17,-783.1198523961939
18,3362.1462524570525
19,871.8670286769047
20,3199.7876941210125
21,9044.323920754949
22,-1463.4995986779686
23,3555.1119829483796
24,4326.254837140208
25,-534.7406241139397
26,-8086.338676285464
27,-3770.228637753986
28,-1760.4927244402934
29,960.8867539975327
30,-5543.196891312022
31,3744.417518958915
32,-7564.285576815484
33,2961.9864440967795
34,10896.739571175072
35,-2772.260241916403
36,1573.4643278790172
37,1532.6602510376833
38,12712.659208302619
39,1928.8812658519018
40,18893.73579864134
41,-4189.9559526604135
42,7704.449433106231
43,-6014.450745158596
44,-151.63754405174404
45,4419.358773745596
46,7938.892882773653
47,-1955.9701512074098
48,11667.777646117145
49,1551.033520722296
50,-2575.455633592559
51,5924.488634592388
52,5753.25968569098
53,446.143738389248
54,-611.1142631361727
55,-6023.675863912329
56,561.933645616984
57,2411.189226573333
58,3131.6043275655247
59,3102.154649012955
60,-4321.180037480779
61,-2176.406212880276
