,0
0,-21303.139521513833
1,884.7918367660604
2,19503.827770489734
3,-9891.44163363683
4,15999.132612539222
5,-8860.502347224392
6,7664.713989048731
7,7599.86467671697
8,1196.2795340078883
9,-10240.709368536016
10,-1320.0563066711184
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,172.2668907707557
29,-178.59412396838889
30,-624.6958344881423
31,2251.697285023518
32,-3333.5496860817075
33,740.5443599822465
34,-2284.727352732327
35,-2082.1520537883043
36,-7760.5189779167995
37,6810.123504199088
38,-6847.247700444423
39,8968.73104974581
40,4716.402697564103
41,673.4432035973296
42,9568.568467787467
43,1134.3070506367367
44,-117.60763857094571
45,395.4674891117029
46,900.5167864931282
47,-5956.7102655835915
48,-4.4592544455081224
49,-9180.080338184023
50,-4884.36006761319
51,-17530.81828195206
52,903.6407341002487
53,-13035.013063815422
54,9780.984511777526
55,-20757.69497629744
56,3857.2453072662465
57,-9731.939618409146
58,3871.969925340265
59,74.3728730736766
60,-1402.87600761652
61,0.0
