,0
0,1698.0382623877376
1,382.8573459053878
2,17132.540428598877
3,6110.66506877006
4,8610.826159706106
5,1106.0629732580855
6,8374.370868374594
7,1473.3236768231727
8,442.9973966558464
9,-274.6641852725297
10,6687.342870530207
11,-6267.312934332993
12,4660.2010693226475
13,-3159.2061490544584
14,-6001.479622104205
15,-1097.5053612987977
16,-964.3531462594401
17,887.631366870366
18,-1044.807481849799
19,-2784.780150551116
20,2632.341351181036
21,-739.8604238228872
22,13466.298481125152
23,-1136.0421128591988
24,-1270.0460323612206
25,-1961.8863751506433
26,8548.694724565139
27,-3277.819163734326
28,2294.1573454458266
29,-7163.970288423123
30,2596.764321347233
31,-2110.0795122564305
32,-1141.9717904992867
33,-2603.6551614690106
34,2915.6483485675417
35,-1983.0246518701315
36,708.1342649916187
37,-1123.213764432352
38,7051.472165102372
39,-2156.2363117986824
40,-3570.6228854486253
41,1642.5466624656692
42,4508.547169020865
43,635.2629871766549
44,-1948.8460875682067
45,-2027.4288380914368
46,-21813.182046692586
47,14159.39931688318
48,-13080.877965318738
49,-2029.1313358307816
50,10754.972401204752
51,-6932.240820803912
52,1235.7489796972368
53,1191.142128129257
54,10480.024189419812
55,5408.193674997194
56,-9919.272225078661
57,-11826.911783379968
58,8237.351180721773
59,5092.28127783793
60,-15967.023779002251
61,9821.364072151482
