,0
0,-11464.127133765258
1,942.4439154050779
2,9348.733768934151
3,-3062.4018580429256
4,5091.85100973607
5,-678.1443270968739
6,3790.5584327524994
7,5249.263682281366
8,-5168.4535191454925
9,-3701.7834070683457
10,-751.9635272868909
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,336.18820327171125
29,-92.07190671330318
30,-269.0898226057179
31,1741.4437970782164
32,-1402.6040765075013
33,730.910963376984
34,-1674.28209997667
35,52.81255886959843
36,-11497.319801645586
37,8147.51325679617
38,-8575.190886157332
39,7527.620946352137
40,4740.728027020115
41,192.6146296232473
42,13698.30983223929
43,2765.5893615586683
44,1505.6729713515379
45,2260.534217518987
46,479.28619756386615
47,-4248.068725931225
48,1901.8056951849721
49,-2410.030799843371
50,-6960.61087020603
51,-16101.446336389985
52,-493.95540360501036
53,-11132.837055588141
54,6613.434994279174
55,-17906.605533713475
56,-1633.8269396838732
57,-9773.318927947199
58,-1769.5515635064803
59,15331.854933875613
60,-1355.9129747925326
61,0.0
