,0
0,283.4574267361313
1,3208.659197889967
2,1639.3352437727153
3,4590.231000849744
4,-422.1245841453783
5,-2788.7500865550246
6,2095.784161490854
7,1101.1093162815087
8,8805.790841787122
9,12293.314636182738
10,-14237.163021220826
11,1694.4963949897792
12,-1765.519045477733
13,11232.054615231697
14,-7780.430171848508
15,3885.555684638908
16,43858.031967839226
17,-359.2697673086077
18,5036.425447603688
19,20452.041169356322
20,29125.119124958524
21,-1411.8523088255897
22,-17676.40574655542
23,-1166.0610384566244
24,-1646.305409071967
25,24257.285043212818
26,2752.840833954513
27,-4615.914240557468
28,28935.671345373383
29,-5265.189260458341
30,14435.669106903486
31,-9705.592035930371
32,19136.9078432736
33,7904.350598513847
34,742.6075228061527
35,21482.689073211746
36,9030.43868407607
37,6914.648641522741
38,-22432.75628862297
39,-6151.1953530090395
40,-15810.491225725738
41,-5530.515836845385
42,-3651.4639348718338
43,-44772.991206103005
44,-57776.65414014738
45,7815.999591508415
46,-7196.1504610578995
47,16156.034456654685
48,-12748.148229901912
49,2150.745567108039
50,4074.5369598129764
51,-4566.2363327683415
52,-44379.603785051964
53,19843.84530117782
54,5805.884215804981
55,7215.829935546499
56,4758.077710421057
57,19893.815946440445
58,31733.186724529136
59,-4192.724216328468
60,-1575.6685221779626
61,0.8499999998603016
