,0
0,64.36757660866715
1,2066.4143885246012
2,1408.598152986262
3,709.3206810425036
4,-649.7959055500105
5,-2075.060298627708
6,3644.6763982956763
7,660.6026758265216
8,4167.392513647908
9,8858.533697891515
10,-8390.304034952773
11,1995.418774062302
12,-249.3113799104467
13,5237.6792449988425
14,-6836.055398182012
15,-995.8861350053921
16,19576.297453614883
17,-7615.256210509222
18,2810.0154333899263
19,11387.100740884664
20,9831.146715772105
21,-1290.8978450286668
22,-11215.487191970693
23,-5946.735661807703
24,-5494.222346053459
25,23876.674379007192
26,5067.319241862977
27,-2085.56635237555
28,27285.53598621604
29,-2355.2285036842804
30,3333.266369801946
31,-4170.772887154948
32,14796.190192126902
33,3911.9366995177697
34,-836.5690577023197
35,-5167.170174643397
36,-3407.6069089879747
37,9005.666783575667
38,-21588.67090834072
39,1336.3665634843055
40,-10147.249265136663
41,-11867.179949008627
42,611.5007242755964
43,-5500.749774242984
44,-21818.13359905826
45,15519.273252106737
46,-5331.240006318316
47,9110.056692967191
48,297.8729011702817
49,4437.547001391184
50,-10753.908075869549
51,8187.0157687701285
52,-35914.32489713188
53,9626.94630590477
54,290.4588573188521
55,200.81931226723827
56,2075.8728176574223
57,22179.336213533068
58,20244.783372367732
59,-7810.658373843646
60,-1618.163631692296
61,0.0
