,0
0,-4106.2638717850205
1,5838.732646319782
2,-2457.7598698080983
3,-1028.7590491226874
4,7718.834117614664
5,-12710.85805383767
6,-69.48722427082248
7,-3595.7426948831417
8,1984.2374306851998
9,-3401.196659385925
10,10045.982376877218
11,4400.432607194642
12,6900.844681566814
13,-1901.6455428295303
14,-374.4382135022897
15,1121.7968586392235
16,-4532.4571668785065
17,-2151.925628203666
18,-2229.402312460821
19,591.306238471996
20,-2436.7465685657226
21,-6763.888170341263
22,-4434.8038593076635
23,-3135.7557767366525
24,21725.86681280937
25,4816.046264545759
26,14292.336224586237
27,3422.9430214711465
28,-391.53813783591613
29,2076.3102374847513
30,8947.042046163697
31,-593.1802435205318
32,323.1368518844247
33,-2789.9806108155753
34,9530.4848634894
35,3029.4259493679274
36,5278.171153899748
37,2182.1820401663426
38,-5550.801985385129
39,-555.8691069749184
40,2900.993182644481
41,3409.0797633964103
42,-2140.348863724619
43,-1299.2855647164397
44,1511.6674527800642
45,17608.185220919782
46,5015.1123108789325
47,7255.071605156641
48,-385.7188076477032
49,7496.441568298731
50,-7755.819092301186
51,8169.382707319455
52,1923.1611203136854
53,-1453.8115331321023
54,4372.243416126585
55,-1456.1699872470926
56,888.7337791097816
57,1285.9413746453356
58,668.9130098421592
59,-6521.628743840614
60,-857.6211127587594
61,-4360.9049014153425
