,0
0,-6866.682212383486
1,4674.296374462778
2,6427.814598623896
3,4538.227042646846
4,10077.881871615537
5,568.8012605202384
6,7777.652513222536
7,448.57162268902175
8,-6177.014316034736
9,7541.660804256564
10,-4295.791117778979
11,866.454424386844
12,-141.57650314853527
13,13412.14817888313
14,25493.555535894586
15,8351.81061904435
16,-1332.1330465003848
17,169.15894619002938
18,580.5435732766055
19,-396.8687103607226
20,-268.1746961956378
21,1804.741684034234
22,272.88924433710054
23,-978.357841197867
24,-604.6092557150405
25,-4332.327309975866
26,-957.440502874786
27,1977.1340001279023
28,-768.3099746457301
29,782.1147047015838
30,-8336.348545939662
31,-1336.9171643215232
32,1061.5886517944746
33,4494.2745619886555
34,-2175.944729939569
35,-2739.9978175470605
36,4985.36784790759
37,-5426.344117530389
38,1454.546019305708
39,-51.21672674710862
40,-2012.8618407156318
41,3976.632663973607
42,-9220.799943616148
43,10638.502934182761
44,-4608.153095309855
45,1229.2370816424955
46,15689.684221753385
47,6932.516246750718
48,2198.3329156138934
49,-1232.6111659284215
50,3353.753631804837
51,1881.5951202285942
52,6148.84238351672
53,5573.198636777233
54,-944.4797993293032
55,2390.534167761216
56,-2038.404526856728
57,-488.4789260714315
58,2613.333931163652
59,2628.440259451745
60,-486.4779266875703
61,8053.598546715919
