,0
0,1789.9575993102044
1,-1190.068833625177
2,15976.752753369045
3,3710.988401273964
4,7346.489884044975
5,1566.4131896144245
6,7679.657622451428
7,1156.7437254358083
8,-349.60793118714355
9,1173.790989806177
10,1832.6820189298596
11,-2765.2812835345976
12,2951.0128856617957
13,-8077.548006642144
14,1322.9620908487123
15,12565.755511265947
16,-1386.3498754049651
17,-587.9729482168332
18,-3383.197570827324
19,-6399.077547603287
20,4829.87816096493
21,210.67044686875306
22,8419.591064402368
23,2762.844480462838
24,183.59044295665808
25,-4960.954746709904
26,3564.634673346067
27,-422.3618976327125
28,5405.972056589788
29,-6090.206808734685
30,3552.8961508488283
31,-3141.1070811829995
32,-2761.720398497535
33,-2212.062781847315
34,1555.7201659185812
35,-4472.869729301194
36,-1938.235613339115
37,-3754.399782175664
38,6041.393667274853
39,-3719.189409615705
40,-1617.1893054295797
41,927.4563531056046
42,6598.882576652337
43,4662.1881660143845
44,3832.712109187385
45,-5643.252701324411
46,-25732.561691753566
47,14956.865723195253
48,-9102.860212067142
49,7458.028888060944
50,14777.679423333146
51,-6020.280021687038
52,-5714.655514628394
53,-873.7167774727568
54,8905.501392233418
55,6963.725622624392
56,-7485.190964222187
57,-7596.0062034118455
58,5928.38076031208
59,11808.315422974527
60,-10675.37453439436
61,8024.033310946776
