,0
0,-13075.076619674452
1,1596.014707036782
2,12728.565867971862
3,-6483.060388409765
4,10808.753427639138
5,-5904.549095994793
6,5201.117351196706
7,5656.027645338327
8,-35.914052043808624
9,-8391.315718502039
10,-888.3994850183371
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,217.66884759347886
29,-171.7880615517497
30,-661.2136875586584
31,2008.7456811286975
32,-3216.0952170207165
33,653.0440734412987
34,-2376.3031367938966
35,-2177.1401016183663
36,-7114.371411590604
37,6343.7416253804695
38,-6461.023582543712
39,8607.368264944758
40,4756.446321011055
41,1005.0859277704731
42,10383.686123491963
43,917.034770472208
44,-473.64394005946815
45,1123.284332512645
46,857.0578780276701
47,-6991.541251008399
48,-61.94174733175896
49,-9506.229068741435
50,-5658.75427691848
51,-17786.679806299275
52,-1344.5810803626664
53,-12166.496335718082
54,12895.908895580797
55,-21244.982220399193
56,3651.707733831601
57,-9943.790783761768
58,1447.1015592289623
59,-169.13654801202938
60,-1443.215558676282
61,0.0
